Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,191.58999633789062,194.82000732421875,190.85000610351562,192.0399932861328,190.30734252929688,1106200
2021-03-18,191.77000427246094,196.5,191.61000061035156,196.47000122070312,194.69737243652344,1234100
2021-03-19,196.8699951171875,198.0800018310547,191.77999877929688,197.5,195.71807861328125,3154100
2021-03-22,195.39999389648438,199.8699951171875,194.69000244140625,198.0399932861328,196.25320434570312,1723000
2021-03-23,197.17999267578125,198.9499969482422,195.58999633789062,196.14999389648438,194.3802490234375,921900
2021-03-24,197.0,199.4199981689453,195.7100067138672,195.9600067138672,194.19198608398438,955300
2021-03-25,196.69000244140625,199.07000732421875,193.10000610351562,198.61000061035156,196.8180694580078,1311000
2021-03-26,199.55999755859375,200.97000122070312,196.30999755859375,198.94000244140625,197.1450958251953,870700
2021-03-29,198.94000244140625,204.0,198.61000061035156,202.83999633789062,201.00990295410156,1037000
2021-03-30,202.80999755859375,204.27999877929688,201.77000427246094,203.0800018310547,201.24774169921875,926700
2021-03-31,202.14999389648438,203.16000366210938,201.07000732421875,202.67999267578125,200.85133361816406,904100
